id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy
1082748,will-bitcoin-reach-150k-in-january-2026,https://polymarket.com/event/will-bitcoin-reach-150k-in-january-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150k-in-january-2026&features=volume&theme=light,"Will Bitcoin reach $150,000 in January?",,"24h $1,411,296 • spread 0.998 • TTR 0.1d",26653838.268647,1411296.788265,5000,0,-0.08,-23.5294,2026-02-01T05:00:00+00:00,0.087,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998
680392,will-there-be-another-us-government-shutdown-by-january-31,https://polymarket.com/event/will-there-be-another-us-government-shutdown-by-january-31,https://embed.polymarket.com/market.html?market=will-there-be-another-us-government-shutdown-by-january-31&features=volume&theme=light,US government shutdown Saturday?,,"24h $1,411,296 • spread 0.001 • TTR -1.1d",75515593.341491,1411296.788265,5000,0,-0.08,-23.5294,2026-01-31T00:00:00+00:00,-1.122,1,0.001,-0.003,0.9965,0,"[{""name"": ""Top"", ""bestBid"": 0.996, ""bestAsk"": 0.997}]",
1082749,will-ethereum-reach-6000-in-january-2026,https://polymarket.com/event/will-ethereum-reach-6000-in-january-2026,https://embed.polymarket.com/market.html?market=will-ethereum-reach-6000-in-january-2026&features=volume&theme=light,"Will Ethereum reach $6,000 in January?",,"24h $1,411,296 • spread 0.998 • TTR 0.1d",13219738.064141,1411296.788265,5000,0,-0.08,-23.5294,2026-02-01T05:00:00+00:00,0.087,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998
1082781,will-bitcoin-reach-100k-in-january-2026,https://polymarket.com/event/will-bitcoin-reach-100k-in-january-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-100k-in-january-2026&features=volume&theme=light,"Will Bitcoin reach $100,000 in January?",,"24h $1,411,296 • spread 0.998 • TTR 0.1d",13007362.771676,1411296.788265,5000,0,-0.08,-23.5294,2026-02-01T05:00:00+00:00,0.087,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998
1106713,khamenei-out-as-supreme-leader-of-iran-by-january-31,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-by-january-31,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-by-january-31&features=volume&theme=light,Khamenei out as Supreme Leader of Iran by January 31?,,"24h $1,411,296 • spread 0.001 • TTR -1.1d",49042684.011085,1411296.788265,5000,0,-0.08,-23.5294,2026-01-31T00:00:00+00:00,-1.122,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",
540227,will-the-new-england-patriots-win-super-bowl-2026,https://polymarket.com/event/will-the-new-england-patriots-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-new-england-patriots-win-super-bowl-2026&features=volume&theme=light,Will the New England Patriots win Super Bowl 2026?,,"24h $1,411,296 • spread 0.001 • TTR 7.4d",14688427.876158,1411296.788265,5000,0,-0.08,-23.5294,2026-02-08T12:00:00+00:00,7.378,1,0.001,-0.685,0.3145,0,"[{""name"": ""Top"", ""bestBid"": 0.314, ""bestAsk"": 0.315}]",
1092199,us-strikes-iran-by-january-31-2026-165,https://polymarket.com/event/us-strikes-iran-by-january-31-2026-165,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-january-31-2026-165&features=volume&theme=light,"US strikes Iran by January 31, 2026?",,"24h $1,411,296 • spread 0.001 • TTR -1.1d",40853476.354773,1411296.788265,5000,0,-0.08,-23.5294,2026-01-31T00:00:00+00:00,-1.122,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",
540234,will-the-seattle-seahawks-win-super-bowl-2026,https://polymarket.com/event/will-the-seattle-seahawks-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-seattle-seahawks-win-super-bowl-2026&features=volume&theme=light,Will the Seattle Seahawks win Super Bowl 2026?,,"24h $1,411,296 • spread 0.001 • TTR 7.4d",10906070.698397,1411296.788265,5000,0,-0.08,-23.5294,2026-02-08T12:00:00+00:00,7.378,1,0.001,-0.316,0.6835,0,"[{""name"": ""Top"", ""bestBid"": 0.683, ""bestAsk"": 0.684}]",
566203,will-leeds-win-the-202526-english-premier-league,https://polymarket.com/event/will-leeds-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-leeds-win-the-202526-english-premier-league&features=volume&theme=light,Will Leeds win the 2025–26 English Premier League?,,"24h $1,411,296 • spread 0.001 • TTR 114.9d",35239513.800948,1411296.788265,5000,0,-0.08,-23.5294,2026-05-27T00:00:00+00:00,114.878,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",
1082757,will-bitcoin-reach-125k-in-january-2026,https://polymarket.com/event/will-bitcoin-reach-125k-in-january-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-125k-in-january-2026&features=volume&theme=light,"Will Bitcoin reach $125,000 in January?",,"24h $1,411,296 • spread 0.998 • TTR 0.1d",7080448.343707,1411296.788265,5000,0,-0.08,-23.5294,2026-02-01T05:00:00+00:00,0.087,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998
